evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,5d,5営業日,1,1,0,1,0,-0.0592307692307692,,,,,-0.0592307692307692,,0.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,鉄鋼,10d,10営業日,1,1,0,1,0,-0.0461538461538461,,,,,-0.0461538461538461,,0.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,1d,1営業日,5,5,0,5,0,0.040613248857689396,,,,,0.0431007751937984,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,3d,3営業日,5,5,0,5,0,0.026253615825813224,,,,,0.03023255813953485,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,5d,5営業日,5,5,0,5,0,-0.019388159836682274,,,,,-0.018736988202637028,,0.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,銀行業,10d,10営業日,5,5,0,5,0,-0.013632483670083318,,,,,-0.012159999999999949,,0.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,1d,1営業日,1,1,0,1,0,0.002476561117990439,,,,,0.002476561117990439,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,3d,3営業日,1,1,0,1,0,0.012736600035379464,,,,,0.012736600035379464,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,5d,5営業日,1,1,0,1,0,0.03307978064744388,,,,,0.03307978064744388,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気・ガス業,10d,10営業日,1,1,0,1,0,0.10313108084203071,,,,,0.10313108084203071,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,1d,1営業日,25,25,0,25,0,0.014315482692789141,,,,,0.010778443113772518,,0.68,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,3d,3営業日,25,25,0,25,0,0.03225973551435962,,,,,0.05921490352628078,,0.68,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,5d,5営業日,25,25,0,25,0,-0.04224130552726546,,,,,-0.03772026431718056,,0.28,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,電気機器,10d,10営業日,25,25,0,25,0,0.0006183967538213242,,,,,0.019749132639445,,0.56,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,1d,1営業日,2,2,0,2,0,-0.0036069554465585907,,,,,-0.0036069554465585907,,0.5,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,3d,3営業日,2,2,0,2,0,0.15975162843703572,,,,,0.15975162843703572,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,5d,5営業日,2,2,0,2,0,0.027528406869043454,,,,,0.027528406869043454,,0.5,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,非鉄金属,10d,10営業日,2,2,0,2,0,-0.05602162311132958,,,,,-0.05602162311132958,,0.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,1d,1営業日,1,1,0,1,0,0.08370786516853923,,,,,0.08370786516853923,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,3d,3営業日,1,1,0,1,0,0.15355805243445686,,,,,0.15355805243445686,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,5d,5営業日,1,1,0,1,0,0.02621722846441954,,,,,0.02621722846441954,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,業種,食料品,10d,10営業日,1,1,0,1,0,0.15636704119850187,,,,,0.15636704119850187,,1.0,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,1d,1営業日,58,58,0,58,0,0.018349617673106725,,,,,0.011372685438522434,,0.603448275862069,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,3d,3営業日,58,58,0,58,0,0.047191608976191186,,,,,0.02419904567143838,,0.6896551724137931,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,5d,5営業日,58,58,0,58,0,-0.004283271244397788,,,,,-0.014740695176450325,,0.3793103448275862,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo 51位以下,10d,10営業日,58,58,0,58,0,0.01892376791626215,,,,,-0.005575707029872368,,0.4482758620689655,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,1d,1営業日,11,10,1,10,1,-0.015473186242289804,-0.09090909090909094,0.07543590466680114,,,-0.010955992158231915,-0.09090909090909094,0.5,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,3d,3営業日,11,10,1,10,1,-0.030758742000268673,-0.09090909090909094,0.06015034890882227,,,-0.029927912195940175,-0.09090909090909094,0.4,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,5d,5営業日,11,10,1,10,1,-0.0735968661063475,-0.09090909090909094,0.017312224802743442,,,-0.06477165810431929,-0.09090909090909094,0.3,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top10,10d,10営業日,11,10,1,10,1,-0.11252800504151406,-0.09090909090909094,-0.021618914132423117,,,-0.1110805231260662,-0.09090909090909094,0.1,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,1d,1営業日,18,17,1,17,1,0.013222247847597712,-0.0212765957446808,0.03449884359227851,,,-0.010191082802547768,-0.0212765957446808,0.4117647058823529,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,3d,3営業日,18,17,1,17,1,0.03652104068208998,-0.0425531914893616,0.07907423217145157,,,0.01864303178484117,-0.0425531914893616,0.5882352941176471,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,5d,5営業日,18,17,1,17,1,-0.02714426609247617,-0.0212765957446808,-0.005867670347795371,,,-0.022678185745140356,-0.0212765957446808,0.29411764705882354,0.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top30,10d,10営業日,18,17,1,17,1,0.009876050842260698,0.1595744680851063,-0.1496984172428456,,,-0.007640586797066029,0.1595744680851063,0.47058823529411764,1.0,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,1d,1営業日,13,13,0,13,0,0.021104053576698423,,,,,0.016305561760107112,,0.6923076923076923,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,3d,3営業日,13,13,0,13,0,0.034782244448748674,,,,,0.03169095535507749,,0.8461538461538461,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,5d,5営業日,13,13,0,13,0,-0.024986700515956143,,,,,-0.0251188051595383,,0.23076923076923078,,サンプル不足,サンプル不足
v5,rule_price_floor,最低株価,適格性,終値が最低株価以上,Yahoo順位帯,Yahoo Top50,10d,10営業日,13,13,0,13,0,-0.019137683781680036,,,,,-0.017505470459518557,,0.3076923076923077,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,1d,1営業日,100,93,7,93,7,0.015244312924498966,-0.01731855944409182,0.03256287236859079,0.01703219578857048,0.0480935489486111,0.010778443113772518,-0.0228281547241597,0.5913978494623656,0.14285714285714285,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,3d,3営業日,100,93,7,93,7,0.03742786833064628,-0.01595732387184168,0.053385192202487955,-0.018918206962591874,0.12568859136756777,0.03023255813953485,-0.0192307692307692,0.6774193548387096,0.2857142857142857,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,5d,5営業日,100,93,7,93,7,-0.017501683441318222,-0.03645816430417841,0.01895648086286019,-0.03322989638928776,0.07114285811500815,-0.020476772616136896,-0.0448275862068965,0.3333333333333333,0.2857142857142857,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,全体,全体,10d,10営業日,100,93,7,93,7,0.001454988209574981,-0.025035294632828917,0.026490282842403897,-0.033796325636492985,0.08677689132130077,-0.01008100810081003,0.0,0.3978494623655914,0.42857142857142855,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,1d,1営業日,5,3,2,3,2,-0.06181665836931117,-0.01774319128613045,-0.04407346708318072,-0.13267547162645948,0.04452853746009805,-0.0212765957446808,-0.01774319128613045,0.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,3d,3営業日,5,3,2,3,2,-0.09381004272162245,-0.105203686771798,0.011393644050175553,-0.21641510292980437,0.23920239103015545,-0.0425531914893616,-0.105203686771798,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,5d,5営業日,5,3,2,3,2,-0.10688650932798988,-0.10365305933320824,-0.0032334499947816314,-0.16424665139039213,0.15777975140082884,-0.05998899284534953,-0.10365305933320824,0.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,グロース,10d,10営業日,5,3,2,3,2,-0.048048205328735584,-0.1095129716370174,0.061464766308281814,-0.17781440299992934,0.300743935616493,-0.12493120528343427,-0.1095129716370174,0.3333333333333333,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,1d,1営業日,24,19,5,19,5,0.024870204288477086,-0.01714870670727637,0.04201891099575346,0.002841143978893082,0.08119667801261383,0.0083604273107291,-0.0246609124537607,0.5263157894736842,0.2,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,3d,3営業日,24,19,5,19,5,0.04748110821218519,0.019741221288140848,0.02773988692404434,-0.05243424758520176,0.10791402143329043,0.0220440881763526,-0.0110974106041923,0.5789473684210527,0.4,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,5d,5営業日,24,19,5,19,5,-0.0013729254331950646,-0.009580206292566484,0.008207280859371419,-0.05525297602615521,0.07166753774489805,-0.0251188051595383,-0.0258939580764487,0.3684210526315789,0.4,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,スタンダード,10d,10営業日,24,19,5,19,5,-0.008529872652307736,0.008755776168846473,-0.017285648821154208,-0.10709705668970868,0.07252575904740025,-0.0539325842696629,0.0160295930949445,0.3157894736842105,0.6,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,1d,1営業日,71,71,0,71,0,0.015924467543736234,,,,,0.012235933905040852,,0.6338028169014085,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,3d,3営業日,71,71,0,71,0,0.04028282854765426,,,,,0.0314769975786926,,0.7183098591549296,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,5d,5営業日,71,71,0,71,0,-0.01804100632151998,,,,,-0.018736988202637028,,0.3380281690140845,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,市場,プライム,10d,10営業日,71,71,0,71,0,0.006218677462965167,,,,,-0.007640586797066029,,0.4225352112676056,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,1d,1営業日,1,1,0,1,0,0.02659090909090911,,,,,0.02659090909090911,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,3d,3営業日,1,1,0,1,0,-0.020454545454545503,,,,,-0.020454545454545503,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,5d,5営業日,1,1,0,1,0,-0.08386363636363636,,,,,-0.08386363636363636,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,その他金融業,10d,10営業日,1,1,0,1,0,-0.05977272727272731,,,,,-0.05977272727272731,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,1d,1営業日,4,4,0,4,0,0.051174052735394694,,,,,0.00660580330591655,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,3d,3営業日,4,4,0,4,0,0.0565672819252335,,,,,0.0519649948884644,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,5d,5営業日,4,4,0,4,0,0.04655654508449309,,,,,-0.013590494791666685,,0.25,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,ガラス・土石製品,10d,10営業日,4,4,0,4,0,-0.05759911103373189,,,,,-0.0626137076859406,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,1d,1営業日,6,3,3,3,3,0.025180491460292997,-0.021746456074029957,0.04692694753432296,0.008671569723345665,0.08518232534530025,0.017072615524698298,-0.0246609124537607,0.6666666666666666,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,3d,3営業日,6,3,3,3,3,0.02635453247042885,0.03475333112026888,-0.008398798649840028,-0.12207678138707038,0.10527918408739033,0.014570007107320482,-0.0110974106041923,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,5d,5営業日,6,3,3,3,3,0.029700727491034733,-0.007483849856916321,0.03718457734795105,-0.040226429119132004,0.11459558381503411,0.013202822672433445,-0.0258939580764487,1.0,0.3333333333333333,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,サービス業,10d,10営業日,6,3,3,3,3,0.030359368077267173,-0.002786350515621513,0.03314571859288869,-0.045479182367823445,0.11177061955360082,0.00781805259417201,0.0160295930949445,0.6666666666666666,0.6666666666666666,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,1d,1営業日,1,1,0,1,0,0.066132264529058,,,,,0.066132264529058,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,3d,3営業日,1,1,0,1,0,0.0220440881763526,,,,,0.0220440881763526,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,5d,5営業日,1,1,0,1,0,-0.0420841683366733,,,,,-0.0420841683366733,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,パルプ・紙,10d,10営業日,1,1,0,1,0,0.032064128256513,,,,,0.032064128256513,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,1d,1営業日,2,2,0,2,0,-0.05609284332688587,,,,,-0.05609284332688587,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,3d,3営業日,2,2,0,2,0,-0.06673114119922627,,,,,-0.06673114119922627,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,5d,5営業日,2,2,0,2,0,-0.05609284332688587,,,,,-0.05609284332688587,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,不動産業,10d,10営業日,2,2,0,2,0,0.034332688588007684,,,,,0.034332688588007684,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,1d,1営業日,2,2,0,2,0,0.011070072200659364,,,,,0.011070072200659364,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,3d,3営業日,2,2,0,2,0,0.020679651599048943,,,,,0.020679651599048943,,1.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,5d,5営業日,2,2,0,2,0,-0.02986622567635261,,,,,-0.02986622567635261,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,保険業,10d,10営業日,2,2,0,2,0,-0.030840805458430043,,,,,-0.030840805458430043,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,1d,1営業日,7,7,0,7,0,0.0018222285579889697,,,,,-0.006956521739130417,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,3d,3営業日,7,7,0,7,0,-0.0006464655355398989,,,,,-0.013307984790874472,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,5d,5営業日,7,7,0,7,0,-0.02888067753385502,,,,,-0.047368421052631615,,0.2857142857142857,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,化学,10d,10営業日,7,7,0,7,0,-0.0313682318443576,,,,,-0.021929824561403466,,0.14285714285714285,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,1d,1営業日,2,2,0,2,0,0.018680312392965248,,,,,0.018680312392965248,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,3d,3営業日,2,2,0,2,0,0.03310223255103001,,,,,0.03310223255103001,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,5d,5営業日,2,2,0,2,0,0.011920667585691547,,,,,0.011920667585691547,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,卸売業,10d,10営業日,2,2,0,2,0,0.01654704718447203,,,,,0.01654704718447203,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,1d,1営業日,3,2,1,2,1,0.018207512764405576,0.0,0.018207512764405576,,,0.018207512764405576,0.0,0.5,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,3d,3営業日,3,2,1,2,1,0.005186437680967271,-0.0229885057471264,0.02817494342809367,,,0.005186437680967271,-0.0229885057471264,0.5,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,5d,5営業日,3,2,1,2,1,-0.031082432641513613,-0.0448275862068965,0.01374515356538289,,,-0.031082432641513613,-0.0448275862068965,0.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,小売業,10d,10営業日,3,2,1,2,1,0.007661406184382158,0.0,0.007661406184382158,,,0.007661406184382158,0.0,0.5,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,建設業,1d,1営業日,2,1,1,1,1,0.0293395372883547,-0.0228281547241597,0.0521676920125144,,,0.0293395372883547,-0.0228281547241597,1.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,建設業,3d,3営業日,2,1,1,1,1,0.08142690965490496,-0.1781864299302473,0.25961333958515226,,,0.08142690965490496,-0.1781864299302473,1.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,建設業,5d,5営業日,2,1,1,1,1,0.061005557709706615,-0.1509194673430564,0.211925025052763,,,0.061005557709706615,-0.1509194673430564,1.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,建設業,10d,10営業日,2,1,1,1,1,0.00930593253198908,-0.1718452758402029,0.18115120837219198,,,0.00930593253198908,-0.1718452758402029,1.0,0.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,情報・通信業,1d,1営業日,5,5,0,5,0,-0.015151559807473031,,,,,-0.0110011001100109,,0.4,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,情報・通信業,3d,3営業日,5,5,0,5,0,-0.021464529890973538,,,,,-0.0033003300330033,,0.4,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,情報・通信業,5d,5営業日,5,5,0,5,0,-0.06933722944724399,,,,,-0.0411337209302326,,0.2,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,情報・通信業,10d,10営業日,5,5,0,5,0,-0.10813016334861567,,,,,-0.12790697674418605,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,機械,1d,1営業日,13,12,1,12,1,0.01605559335359624,0.0022222222222221255,0.013833371131374114,,,-0.00025292638916729615,0.0022222222222221255,0.5,1.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,機械,3d,3営業日,13,12,1,12,1,0.06384847469328479,0.004444444444444473,0.05940403024884032,,,0.047374902720513895,0.004444444444444473,0.8333333333333334,1.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,機械,5d,5営業日,13,12,1,12,1,-0.0080788673933076,0.022222222222222143,-0.03030108961552974,,,-0.01062643949684048,0.022222222222222143,0.3333333333333333,1.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,機械,10d,10営業日,13,12,1,12,1,0.05070011546162243,0.05111111111111111,-0.00041099564948867545,,,8.891427304167114e-06,0.05111111111111111,0.5,1.0,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,精密機器,1d,1営業日,7,7,0,7,0,0.01836697996035296,,,,,-0.022678185745140356,,0.42857142857142855,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,精密機器,3d,3営業日,7,7,0,7,0,0.0609724970381948,,,,,0.050092057194424555,,0.7142857142857143,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,精密機器,5d,5営業日,7,7,0,7,0,0.018991465765712652,,,,,0.004419900673184651,,0.5714285714285714,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,精密機器,10d,10営業日,7,7,0,7,0,0.03085256447862011,,,,,-0.006961469925666486,,0.42857142857142855,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,証券、商品先物取引業,1d,1営業日,2,2,0,2,0,0.0014850057824656315,,,,,0.0014850057824656315,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,証券、商品先物取引業,3d,3営業日,2,2,0,2,0,0.000757722726751453,,,,,0.000757722726751453,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,証券、商品先物取引業,5d,5営業日,2,2,0,2,0,-0.02340457002356927,,,,,-0.02340457002356927,,0.0,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,証券、商品先物取引業,10d,10営業日,2,2,0,2,0,0.0035022234893509196,,,,,0.0035022234893509196,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,輸送用機器,1d,1営業日,4,4,0,4,0,-0.024876932516069084,,,,,0.0016293412649812655,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,輸送用機器,3d,3営業日,4,4,0,4,0,0.02611682563693754,,,,,0.047040670992245626,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,輸送用機器,5d,5営業日,4,4,0,4,0,-0.01960251312371037,,,,,-0.022548284332275972,,0.5,,サンプル不足,サンプル不足
v5,rule_liquidity_floor,最低流動性,適格性,20日平均売買代金が最低基準以上,業種,輸送用機器,10d,10営業日,4,4,0,4,0,-0.05261091910048908,,,,,-0.11384626764003661,,0.25,,サンプル不足,サンプル不足
