evaluation_version,factor_key,factor_label,factor_description,higher_is_better,group_name,group_value,horizon,horizon_label,quantile,sample_count,valid_count,avg_return,median_return,win_rate,status,top_bottom_spread
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,4,5,5,0.03128926029443659,0.002219755826859071,0.6,サンプル不足,-0.061447121984296596
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,10d,10営業日,5,5,5,-0.06053235377986146,-0.06686217008797657,0.4,サンプル不足,-0.061447121984296596
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,1,6,6,-0.014222554169406562,-0.017312275038996836,0.3333333333333333,サンプル不足,0.0029310639082108254
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,2,2,2,0.08907392147863814,0.08907392147863814,0.5,サンプル不足,0.0029310639082108254
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,3,3,3,0.009987906537343383,0.010484213791371655,0.6666666666666666,サンプル不足,0.0029310639082108254
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,4,5,5,0.0004164890796749088,-0.0007923158194310664,0.4,サンプル不足,0.0029310639082108254
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,1d,1営業日,5,5,5,-0.011291490261195736,-0.03497135712258792,0.4,サンプル不足,0.0029310639082108254
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,1,6,6,0.019788156374069544,0.009020268270228726,0.6666666666666666,サンプル不足,-0.0015207981051786439
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,2,2,2,0.37348812739903214,0.37348812739903214,1.0,サンプル不足,-0.0015207981051786439
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,3,3,3,0.009002556687659554,0.008604444037728198,1.0,サンプル不足,-0.0015207981051786439
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,4,5,5,0.06771701033832978,0.07328248408284987,1.0,サンプル不足,-0.0015207981051786439
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,3d,3営業日,5,5,5,0.0182673582688909,-0.0006578947368420796,0.4,サンプル不足,-0.0015207981051786439
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,1,6,6,0.06116742898898799,0.03744116389316898,1.0,サンプル不足,-0.01057315556185729
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,2,2,2,0.41381163165470625,0.41381163165470625,1.0,サンプル不足,-0.01057315556185729
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,3,3,3,0.017800776685008495,0.015317745930945259,1.0,サンプル不足,-0.01057315556185729
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,4,5,5,0.10930766322736093,0.0896358543417366,1.0,サンプル不足,-0.01057315556185729
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,機械,5d,5営業日,5,5,5,0.0505942734271307,0.03788856304985333,0.8,サンプル不足,-0.01057315556185729
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,10d,10営業日,1,1,1,-0.07318923018581724,-0.07318923018581724,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,1d,1営業日,1,1,1,-0.015927189988623414,-0.015927189988623414,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,3d,3営業日,1,1,1,-0.04702313234736444,-0.04702313234736444,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,海運業,5d,5営業日,1,1,1,-0.04323094425483509,-0.04323094425483509,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,10d,10営業日,2,2,2,0.005610334949848417,0.005610334949848417,0.5,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,1d,1営業日,2,2,2,0.008669260778221721,0.008669260778221721,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,3d,3営業日,2,2,2,-0.0067527108446139295,-0.0067527108446139295,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,空運業,5d,5営業日,2,2,2,-0.01811971134527668,-0.01811971134527668,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,10d,10営業日,1,1,1,-0.04926931106471821,-0.04926931106471821,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,1d,1営業日,1,1,1,-0.017118997912317302,-0.017118997912317302,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,3d,3営業日,1,1,1,-0.0041753653444676075,-0.0041753653444676075,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,繊維製品,5d,5営業日,1,1,1,-0.02171189979123178,-0.02171189979123178,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,2,1,1,-0.004075235109717856,-0.004075235109717856,0.0,サンプル不足,0.004782448688218532
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,10d,10営業日,3,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,0.004782448688218532
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,2,1,1,0.004702194357366851,0.004702194357366851,1.0,サンプル不足,-0.003994980778866175
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,1d,1営業日,3,1,1,0.0007072135785006761,0.0007072135785006761,1.0,サンプル不足,-0.003994980778866175
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,2,1,1,0.021943573667711602,0.021943573667711602,1.0,サンプル不足,-0.0070920885191967376
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,3d,3営業日,3,1,1,0.014851485148514865,0.014851485148514865,1.0,サンプル不足,-0.0070920885191967376
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,2,1,1,0.019435736677116067,0.019435736677116067,1.0,サンプル不足,-0.003523431160850077
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,証券、商品先物取引業,5d,5営業日,3,1,1,0.01591230551626599,0.01591230551626599,1.0,サンプル不足,-0.003523431160850077
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,1,2,2,-0.03315062772427113,-0.03315062772427113,0.5,サンプル不足,-0.03187400281760078
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,10d,10営業日,3,1,1,-0.06502463054187191,-0.06502463054187191,0.0,サンプル不足,-0.03187400281760078
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,1,2,2,-0.014126768691798852,-0.014126768691798852,0.0,サンプル不足,-0.0026219997811075535
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,1d,1営業日,3,1,1,-0.016748768472906406,-0.016748768472906406,0.0,サンプル不足,-0.0026219997811075535
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,1,2,2,-0.03601939579545094,-0.03601939579545094,0.0,サンプル不足,0.0458716125442194
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,3d,3営業日,3,1,1,0.009852216748768461,0.009852216748768461,1.0,サンプル不足,0.0458716125442194
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,1,2,2,-0.04993293544111804,-0.04993293544111804,0.0,サンプル不足,0.14549943790417214
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,輸送用機器,5d,5営業日,3,1,1,0.09556650246305409,0.09556650246305409,1.0,サンプル不足,0.14549943790417214
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,3,2,2,0.3031195777906304,0.3031195777906304,1.0,サンプル不足,-0.4113658031100265
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,10d,10営業日,5,1,1,-0.1082462253193961,-0.1082462253193961,0.0,サンプル不足,-0.4113658031100265
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,3,2,2,0.052398781659678095,0.052398781659678095,0.5,サンプル不足,-0.0897698209671694
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,1d,1営業日,5,1,1,-0.037371039307491305,-0.037371039307491305,0.0,サンプル不足,-0.0897698209671694
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,3,2,2,0.20450387913895315,0.20450387913895315,1.0,サンプル不足,-0.203647884111369
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,3d,3営業日,5,1,1,0.0008559950275841555,0.0008559950275841555,1.0,サンプル不足,-0.203647884111369
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,3,2,2,0.39533094115999134,0.39533094115999134,1.0,サンプル不足,-0.41741123478658837
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,金属製品,5d,5営業日,5,1,1,-0.022080293626597025,-0.022080293626597025,0.0,サンプル不足,-0.41741123478658837
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,10d,10営業日,4,1,1,0.14146341463414625,0.14146341463414625,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,1d,1営業日,4,1,1,-0.0060975609756097615,-0.0060975609756097615,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,3d,3営業日,4,1,1,0.02987804878048772,0.02987804878048772,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,鉄鋼,5d,5営業日,4,1,1,0.18130081300813017,0.18130081300813017,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,10d,10営業日,1,1,1,-0.023312393290677358,-0.023312393290677358,0.0,サンプル不足,-0.0035322147780448843
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,10d,10営業日,2,1,1,-0.03752345215759845,-0.03752345215759845,0.0,サンプル不足,-0.0035322147780448843
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,10d,10営業日,4,2,2,-0.013827579647436639,-0.013827579647436639,0.0,サンプル不足,-0.0035322147780448843
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,10d,10営業日,5,1,1,-0.026844608068722242,-0.026844608068722242,0.0,サンプル不足,-0.0035322147780448843
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,1d,1営業日,1,1,1,-0.006958942388566536,-0.006958942388566536,0.0,サンプル不足,-0.00991481125463023
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,1d,1営業日,2,1,1,-0.008755472170106304,-0.008755472170106304,0.0,サンプル不足,-0.00991481125463023
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,1d,1営業日,4,2,2,-0.0044689261855951345,-0.0044689261855951345,0.0,サンプル不足,-0.00991481125463023
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,1d,1営業日,5,1,1,-0.016873753643196765,-0.016873753643196765,0.0,サンプル不足,-0.00991481125463023
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,3d,3営業日,1,1,1,-0.012526117536426518,-0.012526117536426518,0.0,サンプル不足,0.04458624945850043
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,3d,3営業日,2,1,1,0.03064415259537201,0.03064415259537201,1.0,サンプル不足,0.04458624945850043
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,3d,3営業日,4,2,2,0.04961482936053663,0.04961482936053663,1.0,サンプル不足,0.04458624945850043
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,3d,3営業日,5,1,1,0.03206013192207391,0.03206013192207391,1.0,サンプル不足,0.04458624945850043
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,5d,5営業日,1,1,1,-0.03305497634569088,-0.03305497634569088,0.0,サンプル不足,0.05238309415517084
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,5d,5営業日,2,1,1,0.022201375859912442,0.022201375859912442,1.0,サンプル不足,0.05238309415517084
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,5d,5営業日,4,2,2,0.03007458250586803,0.03007458250586803,1.0,サンプル不足,0.05238309415517084
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,銀行業,5d,5営業日,5,1,1,0.01932811780947996,0.01932811780947996,1.0,サンプル不足,0.05238309415517084
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,1,2,2,0.04277626343447957,0.04277626343447957,0.5,サンプル不足,-0.04033717864422229
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,2,3,3,0.05964794817044584,0.09945750452079571,0.6666666666666666,サンプル不足,-0.04033717864422229
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,3,4,4,0.051452826805569604,0.0602213426169691,0.75,サンプル不足,-0.04033717864422229
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,4,3,3,0.08459635887345766,0.07174688057041001,1.0,サンプル不足,-0.04033717864422229
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,10d,10営業日,5,10,10,0.0024390847902572843,0.010270777015015775,0.6,サンプル不足,-0.04033717864422229
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,1,2,2,0.005130848193890407,0.005130848193890407,1.0,サンプル不足,-0.004133382670344158
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,2,3,3,-0.018753669476996793,-0.013636363636363669,0.0,サンプル不足,-0.004133382670344158
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,3,4,4,0.037538655215221414,0.023694230084440826,0.75,サンプル不足,-0.004133382670344158
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,4,3,3,-0.029615057919126036,-0.03576184135438465,0.0,サンプル不足,-0.004133382670344158
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,1d,1営業日,5,10,10,0.0009974655235462481,-0.014521904991021517,0.4,サンプル不足,-0.004133382670344158
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,1,2,2,0.052932200383350086,0.052932200383350086,1.0,サンプル不足,0.006841065188401066
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,2,3,3,0.012486007061052273,0.0,0.3333333333333333,サンプル不足,0.006841065188401066
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,3,4,4,0.07209903319455713,0.04737339479011815,0.75,サンプル不足,0.006841065188401066
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,4,3,3,0.05248681618618112,0.013814616755793319,0.6666666666666666,サンプル不足,0.006841065188401066
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,3d,3営業日,5,10,10,0.05977326557175115,0.05575940392327794,0.7,サンプル不足,0.006841065188401066
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,1,2,2,0.05877146134979038,0.05877146134979038,1.0,サンプル不足,0.027913542428571907
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,2,3,3,0.13694904121986348,0.14828209764918632,1.0,サンプル不足,0.027913542428571907
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,3,4,4,0.12961862579727257,0.10900797593523626,1.0,サンプル不足,0.027913542428571907
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,4,3,3,0.13900189651390357,0.12321746880570417,1.0,サンプル不足,0.027913542428571907
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,電気機器,5d,5営業日,5,10,10,0.08668500377836229,0.08239002548603747,0.8,サンプル不足,0.027913542428571907
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,10d,10営業日,2,1,1,0.051290219815227855,0.051290219815227855,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,1d,1営業日,2,1,1,0.005734310289901234,0.005734310289901234,1.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,3d,3営業日,2,1,1,-0.014335775724753086,-0.014335775724753086,0.0,サンプル不足,0.0
v4,score,総合スコア,現行の全評価要素を合成した順位スコア,True,業種,食料品,5d,5営業日,2,1,1,-0.005734310289901234,-0.005734310289901234,0.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,1,20,20,-0.0032110538507248683,-0.03094686331159674,0.4,サンプル不足,-0.01154211372313044
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,2,20,20,0.04923419674725031,0.022648271010964338,0.65,サンプル不足,-0.01154211372313044
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,3,20,20,0.02777050994438383,0.037672985296960504,0.6,サンプル不足,-0.01154211372313044
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,4,20,20,-0.008273713697055651,-0.04626222151476378,0.4,サンプル不足,-0.01154211372313044
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,10d,10営業日,5,20,20,-0.014753167573855308,-0.013827579647436639,0.35,サンプル不足,-0.01154211372313044
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,1,20,20,0.006071509246464534,-0.009294696058948781,0.45,サンプル不足,-0.0102166484905288
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,2,20,20,-0.0041796172827818145,-0.011423444976076558,0.25,サンプル不足,-0.0102166484905288
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,3,20,20,0.004207748042261031,0.00022706258744974606,0.5,サンプル不足,-0.0102166484905288
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,4,20,20,-0.008461889456020008,-0.015089893322098147,0.4,サンプル不足,-0.0102166484905288
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,1d,1営業日,5,20,20,-0.004145139244064266,-0.0044689261855951345,0.35,サンプル不足,-0.0102166484905288
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,1,20,20,0.07367425180135534,0.050852660014887086,0.65,サンプル不足,-0.07267321895043652
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,2,20,20,0.0560337746207028,0.033998943896299316,0.7,サンプル不足,-0.07267321895043652
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,3,20,20,0.043960100158317486,0.0438889045967672,0.9,サンプル不足,-0.07267321895043652
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,4,20,20,0.01486107965033955,0.00831414304368383,0.55,サンプル不足,-0.07267321895043652
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,3d,3営業日,5,20,20,0.0010010328509188176,-0.0004192693495238284,0.5,サンプル不足,-0.07267321895043652
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,1,20,20,0.06769691018818802,0.062255492295894,0.65,サンプル不足,-0.07328135396050935
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,2,20,20,0.1447846808333662,0.1008728943994992,1.0,サンプル不足,-0.07328135396050935
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,3,20,20,0.08435714238813471,0.09155484083504228,0.95,サンプル不足,-0.07328135396050935
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,4,20,20,0.026851331978266585,0.008701508564764926,0.55,サンプル不足,-0.07328135396050935
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,全体,全体,5d,5営業日,5,20,20,-0.0055844437723213255,-0.008445338251024614,0.4,サンプル不足,-0.07328135396050935
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,10d,10営業日,1,1,1,0.0982274741506648,0.0982274741506648,1.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,1d,1営業日,1,1,1,0.0723781388478581,0.0723781388478581,1.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,3d,3営業日,1,1,1,-0.0088626292466764,-0.0088626292466764,0.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他製品,5d,5営業日,1,1,1,-0.0745937961595273,-0.0745937961595273,0.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,4,1,1,-0.07577132486388383,-0.07577132486388383,0.0,サンプル不足,0.07967757486388383
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,10d,10営業日,5,1,1,0.00390625,0.00390625,1.0,サンプル不足,0.07967757486388383
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,4,1,1,0.00907441016333932,0.00907441016333932,1.0,サンプル不足,-0.00907441016333932
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,1d,1営業日,5,1,1,0.0,0.0,0.0,サンプル不足,-0.00907441016333932
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,4,1,1,0.024727767695099878,0.024727767695099878,1.0,サンプル不足,-0.020821517695099878
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,3d,3営業日,5,1,1,0.00390625,0.00390625,1.0,サンプル不足,-0.020821517695099878
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,4,1,1,-0.022232304900181465,-0.022232304900181465,0.0,サンプル不足,0.022232304900181465
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,その他金融業,5d,5営業日,5,1,1,0.0,0.0,0.0,サンプル不足,0.022232304900181465
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,1,1,1,0.0439716312056737,0.0439716312056737,1.0,サンプル不足,0.07750538461949576
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,10d,10営業日,3,1,1,0.12147701582516945,0.12147701582516945,1.0,サンプル不足,0.07750538461949576
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,1,1,1,-0.0453900709219857,-0.0453900709219857,0.0,サンプル不足,0.06227025178106631
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,1d,1営業日,3,1,1,0.016880180859080607,0.016880180859080607,1.0,サンプル不足,0.06227025178106631
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,1,1,1,0.3120567375886525,0.3120567375886525,1.0,サンプル不足,-0.21062493653364123
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,3d,3営業日,3,1,1,0.10143180105501126,0.10143180105501126,1.0,サンプル不足,-0.21062493653364123
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,5d,5営業日,1,1,1,0.2368794326241134,0.2368794326241134,1.0,サンプル不足,-0.07712057806495745
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ガラス・土石製品,5d,5営業日,3,1,1,0.15975885455915595,0.15975885455915595,1.0,サンプル不足,-0.07712057806495745
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ゴム製品,10d,10営業日,4,2,2,-0.062116513134313156,-0.062116513134313156,0.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ゴム製品,1d,1営業日,4,2,2,-0.01070310058165369,-0.01070310058165369,0.5,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ゴム製品,3d,3営業日,4,2,2,-0.007499771841421976,-0.007499771841421976,0.5,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,ゴム製品,5d,5営業日,4,2,2,-0.020934938287824112,-0.020934938287824112,0.0,サンプル不足,0.0
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,10d,10営業日,1,1,1,-0.3382352941176471,-0.3382352941176471,0.0,サンプル不足,0.2802611090377959
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,10d,10営業日,2,2,2,0.11043295805372232,0.11043295805372232,1.0,サンプル不足,0.2802611090377959
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,10d,10営業日,3,1,1,0.11259754738015615,0.11259754738015615,1.0,サンプル不足,0.2802611090377959
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,10d,10営業日,4,1,1,0.04575416828227996,0.04575416828227996,1.0,サンプル不足,0.2802611090377959
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,10d,10営業日,5,1,1,-0.05797418507985119,-0.05797418507985119,0.0,サンプル不足,0.2802611090377959
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,1d,1営業日,1,1,1,-0.213235294117647,-0.213235294117647,0.0,サンプル不足,0.20404693270876487
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,1d,1営業日,2,2,2,0.0007736675725140002,0.0007736675725140002,0.5,サンプル不足,0.20404693270876487
v4,volatility_20d,20日変動率,低いほど望ましい年率換算変動率,False,業種,サービス業,1d,1営業日,3,1,1,-0.004459308807134854,-0.004459308807134854,0.0,サンプル不足,0.20404693270876487
